34526.00,33.56,8.31,-0.64,0.73
34525.00,33.25,8.29,-0.64,0.73
34524.00,32.93,8.27,-0.63,0.74
34523.00,32.62,8.24,-0.63,0.75
34522.00,32.30,8.22,-0.63,0.76
34521.00,31.99,8.20,-0.63,0.76
34520.00,31.67,8.18,-0.62,0.77
34519.00,31.35,8.15,-0.62,0.78
34518.00,31.03,8.13,-0.62,0.78
34517.00,30.71,8.11,-0.62,0.79
34516.00,30.39,8.09,-0.61,0.80
34515.00,30.07,8.07,-0.61,0.81
34514.00,29.75,8.04,-0.61,0.81
34513.00,29.43,8.02,-0.61,0.82
34512.00,29.10,8.00,-0.60,0.83
34511.00,28.76,7.98,-0.60,0.84
34510.00,28.44,7.96,-0.60,0.84
34509.00,28.22,7.94,-0.60,0.85
34508.00,28.12,7.93,-0.60,0.85
34507.00,28.11,7.93,-0.60,0.85
34506.00,28.13,7.93,-0.60,0.85
34505.00,28.14,7.93,-0.60,0.85
34504.00,28.14,7.93,-0.60,0.85
34503.00,28.14,7.93,-0.60,0.85
34502.00,28.14,7.93,-0.60,0.85
34501.00,28.14,7.93,-0.60,0.85
34500.00,28.14,7.93,-0.60,0.85
34499.00,28.14,7.93,-0.60,0.85
34498.00,28.13,7.93,-0.60,0.85
34497.00,28.13,7.93,-0.60,0.85
34496.00,28.13,7.93,-0.60,0.85
34495.00,28.13,7.93,-0.60,0.85
34494.00,28.13,7.93,-0.60,0.85
34493.00,28.13,7.93,-0.60,0.85
34492.00,28.13,7.93,-0.60,0.85
34491.00,28.13,7.93,-0.60,0.85
34490.00,28.13,7.93,-0.60,0.85
34489.00,28.13,7.93,-0.60,0.85
34488.00,28.13,7.93,-0.60,0.85
34487.00,28.13,7.93,-0.60,0.85
34486.00,28.13,7.93,-0.60,0.85
34485.00,28.13,7.93,-0.60,0.85
34484.00,28.13,7.93,-0.60,0.85
34483.00,28.13,7.93,-0.60,0.85
34482.00,28.13,7.93,-0.60,0.85
34481.00,28.13,7.93,-0.60,0.85
34480.00,28.13,7.93,-0.60,0.85
34479.00,28.13,7.93,-0.60,0.85
34478.00,28.13,7.93,-0.60,0.85
34477.00,28.13,7.93,-0.60,0.85
34476.00,28.13,7.93,-0.60,0.85
34475.00,28.13,7.93,-0.60,0.85
34474.00,28.13,7.93,-0.60,0.85
34473.00,28.13,7.93,-0.60,0.85
34472.00,28.13,7.93,-0.60,0.85
34471.00,28.13,7.93,-0.60,0.85
34470.00,28.13,7.93,-0.60,0.85
34469.00,28.13,7.93,-0.60,0.85
34468.00,28.13,7.93,-0.60,0.85
34467.00,28.13,7.93,-0.60,0.85
34466.00,28.13,7.93,-0.60,0.85
34465.00,28.13,7.93,-0.60,0.85
34464.00,28.13,7.93,-0.60,0.85
34463.00,28.13,7.93,-0.60,0.85
34462.00,28.13,7.93,-0.60,0.85
34461.00,28.13,7.93,-0.60,0.85
34460.00,28.13,7.93,-0.60,0.85
34459.00,28.13,7.93,-0.60,0.85
34458.00,28.13,7.93,-0.60,0.85
34457.00,28.13,7.93,-0.60,0.85
34456.00,28.13,7.93,-0.60,0.85
34455.00,28.13,7.93,-0.60,0.85
34454.00,28.13,7.93,-0.60,0.85
34453.00,28.13,7.93,-0.60,0.85
34452.00,28.13,7.93,-0.60,0.85
34451.00,28.13,7.93,-0.60,0.85
34450.00,28.13,7.93,-0.60,0.85
34449.00,28.13,7.93,-0.60,0.85
34448.00,28.13,7.93,-0.60,0.85
34447.00,28.13,7.93,-0.60,0.85
34446.00,28.13,7.93,-0.60,0.85
34445.00,28.13,7.93,-0.60,0.85
34444.00,28.13,7.93,-0.60,0.85
34443.00,28.13,7.93,-0.60,0.85
34442.00,28.13,7.93,-0.60,0.85
34441.00,28.13,7.93,-0.60,0.85
34440.00,28.13,7.93,-0.60,0.85
34439.00,28.13,7.93,-0.60,0.85
34438.00,28.13,7.93,-0.60,0.85
34437.00,28.13,7.93,-0.60,0.85
34436.00,28.13,7.93,-0.60,0.85
34435.00,28.13,7.93,-0.60,0.85
34434.00,28.13,7.93,-0.60,0.85
34433.00,28.13,7.93,-0.60,0.85
34432.00,28.13,7.93,-0.60,0.85
34431.00,28.12,7.93,-0.60,0.85
34430.00,28.12,7.93,-0.60,0.85
34429.00,28.16,7.94,-0.60,0.85
34428.00,28.25,7.94,-0.60,0.85
34427.00,28.38,7.95,-0.60,0.84
34426.00,28.51,7.96,-0.60,0.84
34425.00,28.64,7.97,-0.60,0.84
34424.00,28.77,7.98,-0.60,0.84
34423.00,28.90,7.99,-0.60,0.83
34422.00,29.03,8.00,-0.60,0.83
34421.00,29.15,8.00,-0.60,0.83
34420.00,29.28,8.01,-0.61,0.82
34419.00,29.41,8.02,-0.61,0.82
34418.00,29.54,8.03,-0.61,0.82
34417.00,29.66,8.04,-0.61,0.82
34416.00,29.79,8.05,-0.61,0.81
34415.00,29.91,8.06,-0.61,0.81
34414.00,30.04,8.07,-0.61,0.81
34413.00,30.17,8.07,-0.61,0.80
34412.00,30.29,8.08,-0.61,0.80
34411.00,30.42,8.09,-0.61,0.80
34410.00,30.54,8.10,-0.62,0.79
34409.00,30.67,8.11,-0.62,0.79
34408.00,30.79,8.12,-0.62,0.79
34407.00,30.91,8.13,-0.62,0.79
34406.00,31.04,8.14,-0.62,0.78
34405.00,31.16,8.15,-0.62,0.78
34404.00,31.29,8.15,-0.62,0.78
34403.00,31.41,8.16,-0.62,0.77
34402.00,31.53,8.17,-0.62,0.77
34401.00,31.66,8.18,-0.62,0.77
34400.00,31.79,8.19,-0.63,0.77
34399.00,31.91,8.20,-0.63,0.76
34398.00,31.97,8.20,-0.63,0.76
34397.00,31.94,8.20,-0.63,0.76
34396.00,31.84,8.19,-0.63,0.76
34395.00,31.73,8.19,-0.63,0.77
34394.00,31.62,8.18,-0.62,0.77
34393.00,31.52,8.17,-0.62,0.77
34392.00,31.42,8.17,-0.62,0.77
34391.00,31.32,8.16,-0.62,0.78
34390.00,31.22,8.15,-0.62,0.78
34389.00,31.12,8.14,-0.62,0.78
34388.00,31.02,8.14,-0.62,0.78
34387.00,30.92,8.13,-0.62,0.79
34386.00,30.82,8.12,-0.62,0.79
34385.00,30.72,8.12,-0.62,0.79
34384.00,30.62,8.11,-0.62,0.79
34383.00,30.51,8.10,-0.62,0.79
34382.00,30.41,8.10,-0.61,0.80
34381.00,30.31,8.09,-0.61,0.80
34380.00,30.21,8.08,-0.61,0.80
34379.00,30.11,8.07,-0.61,0.80
34378.00,30.01,8.07,-0.61,0.81
34377.00,29.91,8.06,-0.61,0.81
34376.00,29.81,8.05,-0.61,0.81
34375.00,29.70,8.05,-0.61,0.81
34374.00,29.60,8.04,-0.61,0.82
34373.00,29.50,8.03,-0.61,0.82
34372.00,29.40,8.03,-0.61,0.82
34371.00,29.30,8.02,-0.61,0.82
34370.00,29.20,8.01,-0.60,0.82
34369.00,29.09,8.00,-0.60,0.83
34368.00,28.99,8.00,-0.60,0.83
34367.00,28.89,7.99,-0.60,0.83
34366.00,28.79,7.98,-0.60,0.83
34365.00,28.68,7.98,-0.60,0.84
34364.00,28.58,7.97,-0.60,0.84
34363.00,28.48,7.96,-0.60,0.84
34362.00,28.38,7.96,-0.60,0.84
34361.00,28.28,7.95,-0.60,0.84
34360.00,28.17,7.94,-0.60,0.85
34359.00,28.07,7.94,-0.60,0.85
34358.00,27.97,7.93,-0.59,0.85
34357.00,27.86,7.92,-0.59,0.85
34356.00,27.76,7.92,-0.59,0.86
34355.00,27.66,7.91,-0.59,0.86
34354.00,27.56,7.90,-0.59,0.86
34353.00,27.45,7.89,-0.59,0.86
34352.00,27.35,7.89,-0.59,0.87
34351.00,27.25,7.88,-0.59,0.87
34350.00,27.14,7.87,-0.59,0.87
34349.00,27.04,7.87,-0.59,0.87
34348.00,26.94,7.86,-0.59,0.87
34347.00,26.83,7.85,-0.59,0.88
34346.00,26.73,7.85,-0.58,0.88
34345.00,26.62,7.84,-0.58,0.88
34344.00,26.52,7.83,-0.58,0.88
34343.00,26.42,7.83,-0.58,0.89
34342.00,26.31,7.82,-0.58,0.89
34341.00,26.21,7.81,-0.58,0.89
34340.00,26.10,7.81,-0.58,0.89
34339.00,26.00,7.80,-0.58,0.90
34338.00,25.90,7.79,-0.58,0.90
34337.00,25.79,7.79,-0.58,0.90
34336.00,25.69,7.78,-0.58,0.90
34335.00,25.58,7.77,-0.57,0.90
34334.00,25.48,7.77,-0.57,0.91
34333.00,25.37,7.76,-0.57,0.91
34332.00,25.27,7.75,-0.57,0.91
34331.00,25.16,7.75,-0.57,0.91
34330.00,25.06,7.74,-0.57,0.92
34329.00,24.95,7.73,-0.57,0.92
34328.00,24.85,7.73,-0.57,0.92
34327.00,24.74,7.72,-0.57,0.92
34326.00,24.60,7.71,-0.57,0.93
34325.00,24.50,7.70,-0.57,0.93
34324.00,24.59,7.71,-0.57,0.93
34323.00,24.92,7.73,-0.57,0.92
34322.00,25.43,7.76,-0.57,0.91
34321.00,25.99,7.80,-0.58,0.90
34320.00,26.51,7.83,-0.58,0.88
34319.00,27.01,7.86,-0.59,0.87
34318.00,27.46,7.89,-0.59,0.86
34317.00,27.98,7.93,-0.59,0.85
34316.00,28.79,7.98,-0.60,0.83
34315.00,29.95,8.06,-0.61,0.81
34314.00,31.38,8.16,-0.62,0.77
34313.00,32.86,8.27,-0.64,0.74
34312.00,34.25,8.37,-0.65,0.71
34311.00,35.61,8.47,-0.66,0.67
34310.00,36.95,8.58,-0.67,0.64
34309.00,38.25,8.69,-0.68,0.61
34308.00,39.53,8.80,-0.69,0.57
34307.00,40.79,8.90,-0.70,0.54
34306.00,42.02,9.01,-0.71,0.51
34305.00,43.23,9.12,-0.72,0.47
34304.00,44.41,9.24,-0.73,0.44
34303.00,45.57,9.35,-0.74,0.41
34302.00,46.71,9.46,-0.75,0.37
34301.00,47.82,9.58,-0.76,0.34
34300.00,48.92,9.69,-0.77,0.31
34299.00,49.99,9.81,-0.78,0.27
34298.00,51.05,9.93,-0.79,0.24
34297.00,52.17,10.06,-0.80,0.20
34296.00,53.15,10.17,-0.80,0.17
34295.00,53.68,10.24,-0.81,0.15
34294.00,53.63,10.23,-0.81,0.15
34293.00,52.98,10.18,-0.80,0.17
34292.00,52.18,10.11,-0.80,0.19
34291.00,51.48,10.04,-0.80,0.21
34290.00,50.80,9.98,-0.79,0.22
34289.00,50.13,9.93,-0.79,0.24
34288.00,49.46,9.87,-0.78,0.26
34287.00,48.79,9.81,-0.78,0.27
34286.00,48.13,9.75,-0.77,0.29
34285.00,47.46,9.69,-0.77,0.31
34284.00,46.79,9.63,-0.77,0.32
34283.00,46.13,9.57,-0.76,0.34
34282.00,45.47,9.52,-0.76,0.36
34281.00,44.80,9.46,-0.75,0.37
34280.00,44.14,9.40,-0.75,0.39
34279.00,43.47,9.35,-0.74,0.41
34278.00,42.81,9.29,-0.74,0.42
34277.00,42.14,9.23,-0.73,0.44
34276.00,41.48,9.18,-0.73,0.46
34275.00,40.81,9.12,-0.72,0.47
34274.00,40.14,9.06,-0.72,0.49
34273.00,39.47,9.01,-0.71,0.51
34272.00,38.80,8.95,-0.71,0.52
34271.00,38.13,8.90,-0.70,0.54
34270.00,37.45,8.84,-0.70,0.56
34269.00,36.77,8.79,-0.69,0.57
34268.00,36.09,8.73,-0.69,0.59
34267.00,35.41,8.68,-0.68,0.61
34266.00,34.73,8.63,-0.68,0.62
34265.00,34.04,8.57,-0.67,0.64
34264.00,33.35,8.52,-0.67,0.66
34263.00,32.66,8.47,-0.66,0.67
34262.00,31.97,8.41,-0.65,0.69
34261.00,31.27,8.36,-0.65,0.71
34260.00,30.57,8.31,-0.64,0.72
34259.00,29.86,8.26,-0.64,0.74
34258.00,29.15,8.21,-0.63,0.76
34257.00,28.44,8.15,-0.63,0.77
34256.00,27.73,8.10,-0.62,0.79
34255.00,27.01,8.05,-0.61,0.81
34254.00,26.29,8.00,-0.61,0.82
34253.00,25.55,7.95,-0.60,0.84
34252.00,24.76,7.90,-0.59,0.86
34251.00,24.04,7.85,-0.59,0.87
34250.00,23.60,7.82,-0.58,0.88
34249.00,23.51,7.81,-0.58,0.89
34248.00,23.72,7.83,-0.59,0.88
34247.00,24.01,7.84,-0.59,0.88
34246.00,24.25,7.86,-0.59,0.87
34245.00,24.48,7.87,-0.59,0.87
34244.00,24.71,7.89,-0.59,0.86
34243.00,24.93,7.90,-0.60,0.86
34242.00,25.16,7.91,-0.60,0.85
34241.00,25.38,7.93,-0.60,0.85
34240.00,25.61,7.94,-0.60,0.84
34239.00,25.83,7.96,-0.60,0.84
34238.00,26.06,7.97,-0.60,0.83
34237.00,26.28,7.98,-0.61,0.83
34236.00,26.50,8.00,-0.61,0.83
34235.00,26.72,8.01,-0.61,0.82
34234.00,26.94,8.02,-0.61,0.82
34233.00,27.16,8.04,-0.61,0.81
34232.00,27.38,8.05,-0.61,0.81
34231.00,27.60,8.07,-0.62,0.80
34230.00,27.82,8.08,-0.62,0.80
34229.00,28.04,8.09,-0.62,0.79
34228.00,28.26,8.11,-0.62,0.79
34227.00,28.47,8.12,-0.62,0.78
34226.00,28.69,8.14,-0.62,0.78
34225.00,28.90,8.15,-0.63,0.77
34224.00,29.10,8.16,-0.63,0.77
34223.00,29.32,8.18,-0.63,0.76
34222.00,29.61,8.20,-0.63,0.76
34221.00,29.97,8.22,-0.63,0.75
34220.00,30.41,8.25,-0.64,0.74
34219.00,30.86,8.28,-0.64,0.73
34218.00,31.29,8.31,-0.64,0.72
34217.00,31.72,8.34,-0.65,0.71
34216.00,32.15,8.37,-0.65,0.70
34215.00,32.57,8.40,-0.65,0.69
34214.00,32.99,8.43,-0.66,0.68
34213.00,33.41,8.46,-0.66,0.67
34212.00,33.83,8.49,-0.66,0.66
34211.00,34.25,8.52,-0.67,0.65
34210.00,34.66,8.55,-0.67,0.64
34209.00,35.07,8.58,-0.67,0.64
34208.00,35.48,8.61,-0.68,0.63
34207.00,35.88,8.65,-0.68,0.62
34206.00,36.28,8.68,-0.68,0.61
34205.00,36.69,8.71,-0.69,0.60
34204.00,37.08,8.74,-0.69,0.59
34203.00,37.48,8.77,-0.69,0.58
34202.00,37.87,8.80,-0.70,0.57
34201.00,38.27,8.83,-0.70,0.56
34200.00,38.66,8.86,-0.70,0.55
34199.00,39.04,8.89,-0.70,0.54
34198.00,39.43,8.93,-0.71,0.53
34197.00,39.81,8.96,-0.71,0.52
34196.00,40.19,8.99,-0.71,0.51
34195.00,40.57,9.02,-0.72,0.50
34194.00,40.95,9.05,-0.72,0.49
34193.00,41.32,9.09,-0.72,0.48
34192.00,41.69,9.12,-0.72,0.47
34191.00,42.06,9.15,-0.73,0.46
34190.00,42.43,9.18,-0.73,0.45
34189.00,42.80,9.21,-0.73,0.44
34188.00,43.16,9.25,-0.74,0.43
34187.00,43.52,9.28,-0.74,0.42
34186.00,43.88,9.31,-0.74,0.41
34185.00,44.24,9.34,-0.74,0.41
34184.00,44.59,9.38,-0.75,0.40
34183.00,44.95,9.41,-0.75,0.39
34182.00,45.30,9.44,-0.75,0.38
34181.00,45.65,9.47,-0.75,0.37
34180.00,45.99,9.51,-0.76,0.36
34179.00,46.34,9.54,-0.76,0.35
34178.00,46.68,9.57,-0.76,0.34
34177.00,47.03,9.61,-0.77,0.33
34176.00,47.39,9.64,-0.77,0.32
34175.00,47.72,9.68,-0.77,0.31
34174.00,47.93,9.70,-0.77,0.30
34173.00,47.97,9.70,-0.77,0.30
34172.00,47.87,9.69,-0.77,0.30
34171.00,47.73,9.68,-0.77,0.31
34170.00,47.62,9.67,-0.77,0.31
34169.00,47.52,9.66,-0.77,0.31
34168.00,47.41,9.65,-0.77,0.32
34167.00,47.30,9.64,-0.77,0.32
34166.00,47.20,9.63,-0.77,0.32
34165.00,47.09,9.62,-0.77,0.32
34164.00,46.99,9.62,-0.77,0.33
34163.00,46.88,9.61,-0.77,0.33
34162.00,46.77,9.60,-0.76,0.33
34161.00,46.67,9.59,-0.76,0.33
34160.00,46.56,9.58,-0.76,0.34
34159.00,46.46,9.57,-0.76,0.34
34158.00,46.35,9.56,-0.76,0.34
34157.00,46.24,9.55,-0.76,0.34
34156.00,46.14,9.54,-0.76,0.35
34155.00,46.03,9.53,-0.76,0.35
34154.00,45.93,9.52,-0.76,0.35
34153.00,45.82,9.52,-0.76,0.36
34152.00,45.71,9.51,-0.76,0.36
34151.00,45.61,9.50,-0.76,0.36
34150.00,45.50,9.49,-0.76,0.36
34149.00,45.40,9.48,-0.76,0.37
34148.00,45.29,9.47,-0.75,0.37
34147.00,45.18,9.46,-0.75,0.37
34146.00,45.08,9.45,-0.75,0.37
34145.00,44.97,9.44,-0.75,0.38
34144.00,44.87,9.43,-0.75,0.38
34143.00,44.76,9.42,-0.75,0.38
34142.00,44.66,9.42,-0.75,0.38
34141.00,44.55,9.41,-0.75,0.39
34140.00,44.44,9.40,-0.75,0.39
34139.00,44.34,9.39,-0.75,0.39
34138.00,44.23,9.38,-0.75,0.39
34137.00,44.13,9.37,-0.75,0.40
34136.00,44.02,9.36,-0.75,0.40
34135.00,43.91,9.35,-0.74,0.40
34134.00,43.81,9.34,-0.74,0.41
34133.00,43.70,9.33,-0.74,0.41
34132.00,43.60,9.33,-0.74,0.41
34131.00,43.49,9.32,-0.74,0.41
34130.00,43.39,9.31,-0.74,0.42
34129.00,43.28,9.30,-0.74,0.42
34128.00,43.17,9.29,-0.74,0.42
34127.00,43.07,9.28,-0.74,0.42
34126.00,42.96,9.27,-0.74,0.43
34125.00,42.86,9.26,-0.74,0.43
34124.00,42.75,9.25,-0.74,0.43
34123.00,42.64,9.25,-0.74,0.43
34122.00,42.54,9.24,-0.74,0.44
34121.00,42.43,9.23,-0.73,0.44
34120.00,42.33,9.22,-0.73,0.44
34119.00,42.22,9.21,-0.73,0.44
34118.00,42.11,9.20,-0.73,0.45
34117.00,42.01,9.19,-0.73,0.45
34116.00,41.90,9.18,-0.73,0.45
34115.00,41.79,9.17,-0.73,0.46
34114.00,41.69,9.17,-0.73,0.46
34113.00,41.58,9.16,-0.73,0.46
34112.00,41.48,9.15,-0.73,0.46
34111.00,41.37,9.14,-0.73,0.47
34110.00,41.26,9.13,-0.73,0.47
34109.00,41.16,9.12,-0.73,0.47
34108.00,41.05,9.11,-0.72,0.47
34107.00,40.94,9.10,-0.72,0.48
34106.00,40.84,9.09,-0.72,0.48
34105.00,40.73,9.09,-0.72,0.48
34104.00,40.63,9.08,-0.72,0.48
34103.00,40.52,9.07,-0.72,0.49
34102.00,40.41,9.06,-0.72,0.49
34101.00,40.31,9.05,-0.72,0.49
34100.00,40.20,9.04,-0.72,0.49
34099.00,40.09,9.03,-0.72,0.50
34098.00,39.99,9.02,-0.72,0.50
34097.00,39.88,9.02,-0.72,0.50
34096.00,39.77,9.01,-0.71,0.51
34095.00,39.67,9.00,-0.71,0.51
34094.00,39.56,8.99,-0.71,0.51
34093.00,39.45,8.98,-0.71,0.51
34092.00,39.35,8.97,-0.71,0.52
34091.00,39.24,8.96,-0.71,0.52
34090.00,39.13,8.95,-0.71,0.52
34089.00,39.03,8.95,-0.71,0.52
34088.00,38.92,8.94,-0.71,0.53
34087.00,38.81,8.93,-0.71,0.53
34086.00,38.70,8.92,-0.71,0.53
34085.00,38.60,8.91,-0.71,0.53
34084.00,38.49,8.90,-0.71,0.54
34083.00,38.38,8.89,-0.70,0.54
34082.00,38.28,8.89,-0.70,0.54
34081.00,38.17,8.88,-0.70,0.54
34080.00,38.06,8.87,-0.70,0.55
34079.00,37.95,8.86,-0.70,0.55
34078.00,37.85,8.85,-0.70,0.55
34077.00,37.74,8.84,-0.70,0.56
34076.00,37.63,8.83,-0.70,0.56
34075.00,37.52,8.83,-0.70,0.56
34074.00,37.42,8.82,-0.70,0.56
34073.00,37.31,8.81,-0.70,0.57
34072.00,37.20,8.80,-0.70,0.57
34071.00,37.09,8.79,-0.69,0.57
34070.00,36.98,8.78,-0.69,0.57
34069.00,36.88,8.77,-0.69,0.58
34068.00,36.77,8.77,-0.69,0.58
34067.00,36.66,8.76,-0.69,0.58
34066.00,36.55,8.75,-0.69,0.58
34065.00,36.44,8.74,-0.69,0.59
34064.00,36.34,8.73,-0.69,0.59
34063.00,36.23,8.72,-0.69,0.59
34062.00,36.12,8.71,-0.69,0.59
34061.00,36.01,8.71,-0.69,0.60
34060.00,35.90,8.70,-0.69,0.60
34059.00,35.79,8.69,-0.68,0.60
34058.00,35.69,8.68,-0.68,0.61
34057.00,35.58,8.67,-0.68,0.61
34056.00,35.47,8.66,-0.68,0.61
34055.00,35.36,8.65,-0.68,0.61
34054.00,35.25,8.65,-0.68,0.62
34053.00,35.14,8.64,-0.68,0.62
34052.00,35.03,8.63,-0.68,0.62
34051.00,34.92,8.62,-0.68,0.62
34050.00,34.82,8.61,-0.68,0.63
34049.00,34.71,8.60,-0.68,0.63
34048.00,34.60,8.60,-0.68,0.63
34047.00,34.49,8.59,-0.67,0.63
34046.00,34.38,8.58,-0.67,0.64
34045.00,34.27,8.57,-0.67,0.64
34044.00,34.16,8.56,-0.67,0.64
34043.00,34.05,8.55,-0.67,0.64
34042.00,33.94,8.54,-0.67,0.65
34041.00,33.83,8.54,-0.67,0.65
34040.00,33.72,8.53,-0.67,0.65
34039.00,33.61,8.52,-0.67,0.66
34038.00,33.50,8.51,-0.67,0.66
34037.00,33.39,8.50,-0.67,0.66
34036.00,33.28,8.49,-0.66,0.66
34035.00,33.17,8.49,-0.66,0.67
34034.00,33.06,8.48,-0.66,0.67
34033.00,32.95,8.47,-0.66,0.67
34032.00,32.84,8.46,-0.66,0.67
34031.00,32.73,8.45,-0.66,0.68
34030.00,32.62,8.44,-0.66,0.68
34029.00,32.51,8.44,-0.66,0.68
34028.00,32.40,8.43,-0.66,0.68
34027.00,32.29,8.42,-0.66,0.69
34026.00,32.18,8.41,-0.66,0.69
34025.00,32.07,8.40,-0.65,0.69
34024.00,31.96,8.39,-0.65,0.69
34023.00,31.85,8.39,-0.65,0.70
34022.00,31.74,8.38,-0.65,0.70
34021.00,31.63,8.37,-0.65,0.70
34020.00,31.51,8.36,-0.65,0.71
34019.00,31.40,8.35,-0.65,0.71
34018.00,31.29,8.35,-0.65,0.71
34017.00,31.18,8.34,-0.65,0.71
34016.00,31.07,8.33,-0.65,0.72
34015.00,30.96,8.32,-0.65,0.72
34014.00,30.85,8.31,-0.64,0.72
34013.00,30.73,8.30,-0.64,0.72
34012.00,30.62,8.30,-0.64,0.73
34011.00,30.51,8.29,-0.64,0.73
34010.00,30.40,8.28,-0.64,0.73
34009.00,30.29,8.27,-0.64,0.73
34008.00,30.18,8.26,-0.64,0.74
34007.00,30.06,8.26,-0.64,0.74
34006.00,29.95,8.25,-0.64,0.74
34005.00,29.84,8.24,-0.64,0.74
34004.00,29.73,8.23,-0.64,0.75
34003.00,29.61,8.22,-0.63,0.75
34002.00,29.50,8.21,-0.63,0.75
34001.00,29.39,8.21,-0.63,0.76
34000.00,29.28,8.20,-0.63,0.76
33999.00,29.16,8.19,-0.63,0.76
33998.00,29.05,8.18,-0.63,0.76
33997.00,28.94,8.17,-0.63,0.77
33996.00,28.82,8.17,-0.63,0.77
33995.00,28.71,8.16,-0.63,0.77
33994.00,28.60,8.15,-0.63,0.77
33993.00,28.48,8.14,-0.63,0.78
33992.00,28.37,8.13,-0.62,0.78
33991.00,28.26,8.13,-0.62,0.78
33990.00,28.14,8.12,-0.62,0.78
33989.00,28.03,8.11,-0.62,0.79
33988.00,27.92,8.10,-0.62,0.79
33987.00,27.80,8.09,-0.62,0.79
33986.00,27.69,8.09,-0.62,0.79
33985.00,27.57,8.08,-0.62,0.80
33984.00,27.46,8.07,-0.62,0.80
33983.00,27.34,8.06,-0.62,0.80
33982.00,27.23,8.05,-0.62,0.81
33981.00,27.12,8.05,-0.61,0.81
33980.00,27.00,8.04,-0.61,0.81
33979.00,26.89,8.03,-0.61,0.81
33978.00,26.77,8.02,-0.61,0.82
33977.00,26.66,8.01,-0.61,0.82
33976.00,26.54,8.01,-0.61,0.82
33975.00,26.43,8.00,-0.61,0.82
33974.00,26.31,7.99,-0.61,0.83
33973.00,26.20,7.98,-0.61,0.83
33972.00,26.08,7.97,-0.61,0.83
33971.00,25.96,7.97,-0.60,0.83
33970.00,25.85,7.96,-0.60,0.84
33969.00,25.73,7.95,-0.60,0.84
33968.00,25.62,7.94,-0.60,0.84
33967.00,25.50,7.94,-0.60,0.84
33966.00,25.39,7.93,-0.60,0.85
33965.00,25.27,7.92,-0.60,0.85
33964.00,25.15,7.91,-0.60,0.85
33963.00,25.04,7.90,-0.60,0.86
33962.00,24.92,7.90,-0.60,0.86
33961.00,24.80,7.89,-0.59,0.86
33960.00,24.69,7.88,-0.59,0.86
33959.00,24.57,7.87,-0.59,0.87
33958.00,24.45,7.87,-0.59,0.87
33957.00,24.34,7.86,-0.59,0.87
33956.00,24.22,7.85,-0.59,0.87
33955.00,24.10,7.84,-0.59,0.88
33954.00,23.99,7.83,-0.59,0.88
33953.00,23.87,7.83,-0.59,0.88
33952.00,23.75,7.82,-0.59,0.88
33951.00,23.63,7.81,-0.58,0.89
33950.00,23.52,7.80,-0.58,0.89
33949.00,23.39,7.80,-0.58,0.89
33948.00,23.25,7.79,-0.58,0.90
33947.00,23.14,7.78,-0.58,0.90
33946.00,23.14,7.78,-0.58,0.90
33945.00,23.29,7.79,-0.58,0.89
33944.00,23.56,7.80,-0.58,0.89
33943.00,23.86,7.82,-0.59,0.88
33942.00,24.13,7.84,-0.59,0.88
33941.00,24.41,7.85,-0.59,0.87
33940.00,24.68,7.87,-0.59,0.87
33939.00,24.95,7.89,-0.59,0.86
33938.00,25.22,7.90,-0.60,0.86
33937.00,25.49,7.92,-0.60,0.85
33936.00,25.76,7.94,-0.60,0.84
33935.00,26.03,7.95,-0.60,0.84
33934.00,26.29,7.97,-0.60,0.83
33933.00,26.56,7.99,-0.61,0.83
33932.00,26.82,8.00,-0.61,0.82
33931.00,27.10,8.02,-0.61,0.82
33930.00,27.43,8.04,-0.61,0.81
33929.00,27.67,8.06,-0.62,0.80
33928.00,27.59,8.05,-0.61,0.81
33927.00,27.11,8.02,-0.61,0.82
33926.00,26.32,7.96,-0.60,0.84
33925.00,25.45,7.90,-0.60,0.86
33924.00,24.62,7.85,-0.59,0.87
33923.00,23.80,7.79,-0.58,0.89
33922.00,22.97,7.74,-0.58,0.91
33921.00,22.14,7.69,-0.57,0.93
33920.00,21.30,7.63,-0.56,0.95
33919.00,20.46,7.58,-0.55,0.97
33918.00,19.61,7.53,-0.55,0.98
33917.00,18.74,7.47,-0.54,1.00
33916.00,17.90,7.42,-0.53,1.02
33915.00,17.19,7.38,-0.52,1.04
33914.00,16.63,7.35,-0.52,1.05
33913.00,16.21,7.32,-0.52,1.06
33912.00,15.82,7.30,-0.51,1.07
33911.00,15.41,7.28,-0.51,1.08
33910.00,14.99,7.25,-0.50,1.08
33909.00,14.56,7.23,-0.50,1.09
33908.00,13.97,7.20,-0.50,1.10
33907.00,13.39,7.18,-0.49,1.11
33906.00,12.80,7.16,-0.49,1.12
33905.00,12.22,7.13,-0.48,1.13
33904.00,11.65,7.11,-0.48,1.14
33903.00,11.07,7.08,-0.48,1.15
33902.00,10.50,7.06,-0.47,1.16
33901.00,9.93,7.04,-0.47,1.17
33900.00,9.36,7.01,-0.46,1.17
33899.00,8.79,6.99,-0.46,1.18
33898.00,8.22,6.97,-0.46,1.19
33897.00,7.59,6.94,-0.45,1.20
33896.00,7.05,6.92,-0.45,1.21
33895.00,6.85,6.91,-0.44,1.22
33894.00,7.16,6.92,-0.45,1.21
33893.00,7.87,6.95,-0.45,1.20
33892.00,8.69,6.98,-0.46,1.19
33891.00,9.43,7.00,-0.46,1.18
